#T(K), q- (GM4+, AA)
673.1667867071851, 0.459696958702129
653.1023524447613, 0.4699999940756593
633.2796181343635, 0.48121211808575076
613.2151469852627, 0.4854545355762656
602.8202969309885, 0.4896969646264697
582.9975810639291, 0.49939393705572954
572.602731009655, 0.4924242420958422
562.6913730761254, 0.4990908998037497
548.1869414338853, 0.5048484804347854
532.473807154792, 0.5078787835964484
492.5866201386318, 0.5272727226751236
429.73408302225823, 0.5475757561702045
